2021-03-22 06:59:21,com.whatsapp
2021-03-22 06:59:29,com.google.android.gm
2021-03-22 07:00:47,com.google.android.googlequicksearchbox
2021-03-22 07:01:52,com.android.chrome
2021-03-22 07:04:45,com.google.android.googlequicksearchbox
2021-03-22 07:09:24,com.sirma.mobile.bible.android
2021-03-22 07:18:16,com.whatsapp
2021-03-22 07:18:54,com.inkitt.android.hermione
2021-03-22 07:33:24,com.whatsapp
2021-03-22 07:33:43,com.inkitt.android.hermione
2021-03-22 07:40:13,com.whatsapp
2021-03-22 07:40:39,com.inkitt.android.hermione
2021-03-22 07:41:49,com.whatsapp
2021-03-22 07:42:19,com.inkitt.android.hermione
2021-03-22 08:40:35,com.whatsapp
2021-03-22 08:41:05,com.samsung.android.contacts
2021-03-22 08:41:14,com.samsung.android.incallui
2021-03-22 08:47:39,org.telegram.messenger
2021-03-22 08:49:11,com.whatsapp
2021-03-22 08:50:09,com.whatsapp
2021-03-22 08:55:08,com.whatsapp
2021-03-22 09:03:47,org.telegram.messenger
2021-03-22 09:14:40,com.google.android.gm
2021-03-22 09:42:50,com.facebook.orca
2021-03-22 10:56:14,com.calea.echo
2021-03-22 10:57:13,com.google.android.gm
2021-03-22 11:13:00,com.whatsapp
2021-03-22 11:26:32,org.telegram.messenger
2021-03-22 11:26:42,com.twitter.android
2021-03-22 11:48:12,com.whatsapp.w4b
2021-03-22 11:49:06,com.twitter.android
2021-03-22 11:54:08,com.whatsapp
2021-03-22 12:03:41,com.whatsapp
2021-03-22 12:06:14,com.whatsapp
2021-03-22 12:10:51,com.whatsapp
2021-03-22 12:10:59,com.samsung.android.lool
2021-03-22 12:11:04,com.whatsapp.w4b
2021-03-22 12:15:50,com.whatsapp
2021-03-22 12:16:27,com.whatsapp
2021-03-22 12:32:12,com.whatsapp
2021-03-22 12:44:18,com.whatsapp
2021-03-22 12:47:28,com.whatsapp
2021-03-22 12:56:26,com.whatsapp
2021-03-22 12:57:02,com.twitter.android
2021-03-22 13:01:29,com.whatsapp
2021-03-22 13:05:48,com.whatsapp
2021-03-22 13:49:16,com.whatsapp
2021-03-22 14:25:25,com.whatsapp
2021-03-22 14:36:41,com.whatsapp
2021-03-22 15:02:11,com.whatsapp.w4b
2021-03-22 15:07:09,com.whatsapp
2021-03-22 15:07:13,com.samsung.android.contacts
2021-03-22 15:07:28,com.samsung.android.incallui
2021-03-22 15:08:04,com.samsung.android.contacts
2021-03-22 15:11:08,com.whatsapp
2021-03-22 15:40:48,com.whatsapp
2021-03-22 16:05:43,com.whatsapp
2021-03-22 16:10:44,com.twitter.android
2021-03-22 16:53:26,com.whatsapp
2021-03-22 16:58:36,com.whatsapp
2021-03-22 18:13:45,com.google.android.gm
2021-03-22 18:17:15,com.whatsapp
2021-03-22 18:17:37,com.whatsapp
2021-03-22 18:31:18,com.sec.android.app.myfiles
2021-03-22 18:31:52,com.google.android.apps.docs
2021-03-22 18:31:55,com.sec.android.app.myfiles
2021-03-22 18:31:56,com.google.android.apps.docs
2021-03-22 18:32:42,com.sec.android.app.myfiles
2021-03-22 18:35:38,com.whatsapp
2021-03-22 18:38:02,com.sec.android.app.myfiles
2021-03-22 18:39:13,com.android.chrome
2021-03-22 18:40:59,com.android.systemui
2021-03-22 18:41:03,com.whatsapp
2021-03-22 18:41:29,com.android.systemui
2021-03-22 18:41:31,com.android.chrome
2021-03-22 18:42:16,com.google.android.apps.docs
2021-03-22 18:46:42,com.whatsapp
2021-03-22 18:47:55,com.google.android.apps.docs
2021-03-22 18:47:57,com.android.chrome
2021-03-22 18:51:18,com.whatsapp
2021-03-22 18:56:07,com.android.systemui
2021-03-22 18:56:09,com.android.chrome
2021-03-22 19:00:06,com.whatsapp
2021-03-22 19:00:48,com.google.android.apps.docs
2021-03-22 19:02:45,com.whatsapp
2021-03-22 19:03:40,com.android.chrome
2021-03-22 19:04:49,com.whatsapp
2021-03-22 19:06:16,com.android.chrome
2021-03-22 19:09:38,com.whatsapp
2021-03-22 19:12:36,com.android.chrome
2021-03-22 19:23:07,com.whatsapp
2021-03-22 20:00:03,com.whatsapp
2021-03-22 20:02:03,com.whatsapp.w4b
2021-03-22 20:15:26,com.whatsapp
2021-03-22 20:21:23,com.flutterwave.cmfb
2021-03-22 20:28:00,com.whatsapp
2021-03-22 20:34:59,com.whatsapp
2021-03-22 20:41:42,com.whatsapp
2021-03-22 20:44:21,com.whatsapp
2021-03-22 20:59:07,com.whatsapp
2021-03-22 21:55:13,com.whatsapp
2021-03-22 22:01:16,com.whatsapp
2021-03-22 22:03:37,com.whatsapp
2021-03-22 22:06:44,org.telegram.messenger
2021-03-22 22:14:28,com.whatsapp
2021-03-22 22:19:58,com.calea.echo
2021-03-22 22:20:13,org.telegram.messenger
2021-03-22 22:21:20,com.android.chrome
2021-03-22 22:26:40,org.telegram.messenger
2021-03-22 22:26:52,com.android.chrome
2021-03-22 22:46:51,com.google.android.gm
2021-03-22 22:48:25,org.telegram.messenger
2021-03-22 22:53:53,org.telegram.messenger
2021-03-22 22:57:39,org.telegram.messenger
2021-03-22 23:09:45,livio.pack.lang.en_US
2021-03-22 23:10:08,org.telegram.messenger
2021-03-22 23:26:37,com.whatsapp
2021-03-22 23:38:24,org.telegram.messenger
2021-03-22 23:54:06,com.android.chrome
2021-03-22 23:54:15,org.telegram.messenger
2021-03-22 23:54:53,com.android.chrome
2021-03-22 23:57:11,org.telegram.messenger
2021-03-22 23:57:38,com.android.chrome
2021-03-22 23:58:01,org.telegram.messenger
2021-03-22 23:58:23,com.android.chrome
2021-03-23 05:47:21,com.sec.android.app.camera
2021-03-23 05:49:04,org.telegram.messenger
2021-03-23 05:49:25,com.google.android.gm
2021-03-23 05:57:48,com.whatsapp
2021-03-23 05:58:37,com.google.android.googlequicksearchbox
2021-03-23 05:59:07,com.whatsapp
2021-03-23 06:01:52,com.google.android.googlequicksearchbox
2021-03-23 06:03:19,com.whatsapp
2021-03-23 06:03:29,com.google.android.googlequicksearchbox
2021-03-23 06:05:02,com.twitter.android
2021-03-23 06:12:39,android
2021-03-23 06:12:44,com.twitter.android
2021-03-23 06:13:47,com.sec.android.app.myfiles
2021-03-23 06:14:31,android
2021-03-23 06:14:34,com.microsoft.office.powerpoint
2021-03-23 06:14:58,com.sec.android.app.myfiles
2021-03-23 06:16:40,android
2021-03-23 06:16:45,com.whatsapp
2021-03-23 06:19:43,com.sec.android.app.myfiles
2021-03-23 06:20:02,org.telegram.messenger
2021-03-23 06:22:10,com.whatsapp
2021-03-23 06:49:39,com.whatsapp
2021-03-23 07:44:53,com.whatsapp
2021-03-23 07:55:02,com.whatsapp
2021-03-23 07:56:42,com.inkitt.android.hermione
2021-03-23 07:57:30,com.whatsapp
2021-03-23 08:00:41,com.twitter.android
2021-03-23 08:03:32,com.whatsapp
2021-03-23 08:04:48,com.twitter.android
2021-03-23 08:04:51,com.whatsapp
2021-03-23 08:06:05,com.twitter.android
2021-03-23 08:07:02,com.whatsapp
2021-03-23 08:19:03,com.twitter.android
2021-03-23 08:20:23,com.whatsapp
2021-03-23 08:43:55,com.whatsapp
2021-03-23 08:49:30,com.whatsapp
2021-03-23 08:55:37,com.whatsapp
2021-03-23 09:29:53,com.whatsapp
2021-03-23 09:58:15,com.whatsapp
2021-03-23 10:12:02,com.whatsapp
2021-03-23 10:19:50,com.samsung.android.contacts
2021-03-23 10:20:15,com.whatsapp
2021-03-23 10:25:01,com.sec.android.app.myfiles
2021-03-23 10:25:09,com.microsoft.office.powerpoint
2021-03-23 10:25:15,com.android.documentsui
2021-03-23 10:25:39,com.microsoft.office.powerpoint
2021-03-23 10:25:44,com.android.documentsui
2021-03-23 10:25:46,com.microsoft.office.powerpoint
2021-03-23 10:25:49,com.sec.android.app.myfiles
2021-03-23 10:25:55,com.microsoft.office.powerpoint
2021-03-23 10:25:57,com.android.documentsui
2021-03-23 10:26:10,com.microsoft.office.powerpoint
2021-03-23 10:27:01,com.sec.android.app.myfiles
2021-03-23 10:27:12,com.whatsapp
2021-03-23 10:27:43,com.google.android.gm
2021-03-23 10:27:48,com.microsoft.office.powerpoint
2021-03-23 10:27:57,com.google.android.gm
2021-03-23 10:28:05,com.sec.android.app.myfiles
2021-03-23 10:28:13,com.microsoft.office.powerpoint
2021-03-23 10:29:02,com.sec.android.app.myfiles
2021-03-23 10:34:31,com.android.settings
2021-03-23 10:34:49,com.android.phone
2021-03-23 10:34:55,com.android.settings
2021-03-23 10:34:59,com.android.phone
2021-03-23 10:35:01,com.android.settings
2021-03-23 10:35:13,com.whatsapp
2021-03-23 10:36:21,com.sec.android.gallery3d
2021-03-23 10:37:04,com.whatsapp
2021-03-23 10:41:53,com.whatsapp
2021-03-23 10:42:11,com.google.android.gm
2021-03-23 10:42:36,com.microsoft.office.powerpoint
2021-03-23 10:44:16,com.whatsapp
2021-03-23 10:44:30,com.microsoft.office.powerpoint
2021-03-23 10:48:38,com.whatsapp
2021-03-23 10:49:26,com.wsomacp
2021-03-23 10:49:28,com.whatsapp
2021-03-23 10:49:30,com.microsoft.office.powerpoint
2021-03-23 10:50:03,com.google.android.googlequicksearchbox
2021-03-23 10:54:55,com.android.chrome
2021-03-23 10:55:28,com.google.android.googlequicksearchbox
2021-03-23 10:56:02,com.whatsapp
2021-03-23 10:56:28,com.google.android.googlequicksearchbox
2021-03-23 11:03:07,com.android.chrome
2021-03-23 11:09:01,com.google.android.googlequicksearchbox
2021-03-23 11:27:14,com.android.chrome
2021-03-23 11:52:44,com.whatsapp
2021-03-23 11:52:54,com.android.chrome
2021-03-23 12:48:19,com.google.android.gm
2021-03-23 12:49:56,com.whatsapp
2021-03-23 12:50:10,com.sec.android.gallery3d
2021-03-23 12:55:58,com.whatsapp
2021-03-23 12:56:18,com.twitter.android
2021-03-23 13:25:26,com.whatsapp
2021-03-23 13:28:21,com.samsung.android.contacts
2021-03-23 13:28:29,com.whatsapp
2021-03-23 13:28:30,com.samsung.android.contacts
2021-03-23 13:28:34,com.whatsapp
2021-03-23 13:29:23,livio.pack.lang.fr_FR
2021-03-23 13:58:04,com.twitter.android
2021-03-23 13:58:58,com.whatsapp
2021-03-23 14:02:25,com.whatsapp
2021-03-23 14:14:01,com.samsung.android.lool
2021-03-23 14:14:14,com.google.android.gm
2021-03-23 14:14:25,com.whatsapp.w4b
2021-03-23 14:15:59,com.whatsapp
2021-03-23 14:19:05,com.whatsapp
2021-03-23 14:20:16,com.whatsapp
2021-03-23 14:26:36,com.whatsapp
2021-03-23 14:41:46,com.twitter.android
2021-03-23 15:00:54,com.twitter.android
2021-03-23 15:05:25,com.twitter.android
2021-03-23 15:05:37,com.whatsapp
2021-03-23 15:05:41,com.twitter.android
2021-03-23 15:20:25,com.whatsapp
2021-03-23 15:25:44,com.whatsapp
2021-03-23 15:45:47,org.telegram.messenger
2021-03-23 15:52:54,org.telegram.messenger
2021-03-23 16:02:06,org.telegram.messenger
2021-03-23 16:07:38,com.whatsapp
2021-03-23 16:07:55,com.samsung.android.contacts
2021-03-23 16:15:46,org.telegram.messenger
2021-03-23 16:19:22,com.whatsapp
2021-03-23 16:21:26,com.whatsapp
2021-03-23 16:25:46,com.whatsapp
2021-03-23 16:30:56,com.whatsapp
2021-03-23 16:37:40,org.telegram.messenger
2021-03-23 16:42:45,com.whatsapp
2021-03-23 17:00:23,com.whatsapp
2021-03-23 17:00:27,com.whatsapp.w4b
2021-03-23 17:01:23,com.whatsapp
2021-03-23 17:19:12,com.whatsapp
2021-03-23 17:19:16,com.google.android.gm
2021-03-23 17:19:40,com.whatsapp
2021-03-23 17:30:02,com.samsung.android.calendar
2021-03-23 17:30:31,com.whatsapp
2021-03-23 17:30:31,com.samsung.android.calendar
2021-03-23 17:33:49,com.whatsapp
2021-03-23 17:55:56,com.whatsapp
2021-03-23 17:59:56,com.whatsapp
2021-03-23 18:01:38,com.whatsapp
2021-03-23 18:01:41,com.samsung.android.contacts
2021-03-23 18:07:51,com.whatsapp
2021-03-23 18:09:04,com.whatsapp
2021-03-23 18:10:39,com.whatsapp
2021-03-23 18:13:38,com.whatsapp
2021-03-23 18:17:32,com.whatsapp
2021-03-23 18:28:30,com.whatsapp
2021-03-23 18:41:47,com.whatsapp
2021-03-23 18:42:41,com.whatsapp
2021-03-23 18:48:33,com.whatsapp
2021-03-23 19:15:35,com.whatsapp
2021-03-23 19:18:50,com.facebook.orca
2021-03-23 19:18:59,com.whatsapp
2021-03-23 19:19:08,com.whatsapp
2021-03-23 19:25:30,com.whatsapp
2021-03-23 19:34:48,com.whatsapp
2021-03-23 19:56:27,com.whatsapp
2021-03-23 19:58:56,com.calea.echo
2021-03-23 19:59:29,android
2021-03-23 19:59:33,com.whatsapp
2021-03-23 20:05:10,com.calea.echo
2021-03-23 20:12:00,com.whatsapp
2021-03-23 20:25:19,com.whatsapp
2021-03-23 20:31:27,com.whatsapp
2021-03-23 20:32:05,com.whatsapp
2021-03-23 21:00:31,com.whatsapp
2021-03-23 21:02:09,com.whatsapp
2021-03-23 21:09:58,com.whatsapp.w4b
2021-03-23 21:16:43,com.whatsapp
2021-03-23 21:18:43,org.telegram.messenger
2021-03-23 21:18:52,com.google.android.youtube
2021-03-23 21:31:25,com.whatsapp
2021-03-23 21:34:26,com.whatsapp
2021-03-23 21:54:44,com.google.android.youtube
2021-03-23 22:08:38,com.whatsapp
2021-03-23 22:14:42,com.android.chrome
2021-03-23 22:22:20,com.whatsapp
2021-03-23 22:29:03,com.whatsapp
2021-03-23 22:41:20,com.whatsapp
2021-03-23 22:56:03,com.sirma.mobile.bible.android
2021-03-23 23:18:55,com.whatsapp
2021-03-23 23:36:08,com.android.systemui
2021-03-23 23:38:22,com.google.android.gm
2021-03-23 23:39:31,com.android.documentsui
2021-03-23 23:39:45,com.google.android.gm
2021-03-23 23:46:15,com.whatsapp.w4b
2021-03-23 23:47:07,com.sec.android.app.myfiles
2021-03-24 04:41:38,org.telegram.messenger
2021-03-24 04:41:59,com.whatsapp
2021-03-24 04:42:47,com.sec.android.app.myfiles
2021-03-24 04:43:24,com.whatsapp
2021-03-24 04:46:41,org.telegram.messenger
2021-03-24 04:47:58,com.google.android.googlequicksearchbox
2021-03-24 04:49:08,com.android.chrome
2021-03-24 04:57:46,com.google.android.googlequicksearchbox
2021-03-24 04:58:56,com.android.chrome
2021-03-24 05:00:05,com.inkitt.android.hermione
2021-03-24 05:49:35,com.whatsapp
2021-03-24 05:49:54,com.inkitt.android.hermione
2021-03-24 05:50:21,com.whatsapp
2021-03-24 05:50:40,com.inkitt.android.hermione
2021-03-24 05:50:57,com.whatsapp
2021-03-24 05:51:10,com.inkitt.android.hermione
2021-03-24 05:51:32,com.whatsapp
2021-03-24 05:51:49,com.inkitt.android.hermione
2021-03-24 05:52:24,com.whatsapp
2021-03-24 05:52:36,com.inkitt.android.hermione
2021-03-24 05:54:44,com.android.chrome
2021-03-24 06:20:21,com.twitter.android
2021-03-24 06:27:34,com.whatsapp
2021-03-24 07:34:21,com.whatsapp
2021-03-24 07:43:51,com.twitter.android
2021-03-24 08:17:57,com.android.chrome
2021-03-24 08:21:00,com.whatsapp
2021-03-24 08:21:15,com.microsoft.office.word
2021-03-24 08:24:27,com.whatsapp
2021-03-24 08:39:48,com.whatsapp
2021-03-24 08:39:57,com.android.chrome
2021-03-24 09:02:40,com.whatsapp
2021-03-24 09:02:52,com.google.android.gm
2021-03-24 09:09:11,com.whatsapp
2021-03-24 09:16:37,com.google.android.gm
2021-03-24 09:26:45,com.whatsapp
2021-03-24 09:29:07,com.whatsapp
2021-03-24 09:38:15,com.samsung.android.incallui
2021-03-24 09:41:28,com.samsung.android.contacts
2021-03-24 09:47:08,com.samsung.android.contacts
2021-03-24 09:47:17,com.calea.echo
2021-03-24 09:48:20,com.samsung.android.contacts
2021-03-24 09:49:24,com.whatsapp
2021-03-24 10:07:04,com.whatsapp
2021-03-24 10:19:49,com.whatsapp
2021-03-24 10:36:31,com.whatsapp
2021-03-24 10:52:30,com.whatsapp.w4b
2021-03-24 10:52:34,com.whatsapp
2021-03-24 11:26:05,com.whatsapp
2021-03-24 11:49:56,com.samsung.android.contacts
2021-03-24 11:50:38,com.whatsapp
2021-03-24 12:15:49,com.samsung.android.lool
2021-03-24 12:15:51,com.whatsapp
2021-03-24 12:17:49,com.whatsapp
2021-03-24 12:20:54,com.twitter.android
2021-03-24 12:21:07,com.android.chrome
2021-03-24 12:21:34,com.whatsapp
2021-03-24 12:22:28,com.android.chrome
2021-03-24 12:23:22,com.whatsapp
2021-03-24 12:27:23,com.android.chrome
2021-03-24 12:29:08,com.twitter.android
2021-03-24 12:31:55,com.samsung.android.incallui
2021-03-24 12:33:03,com.twitter.android
2021-03-24 12:33:54,com.whatsapp
2021-03-24 12:35:55,com.twitter.android
2021-03-24 12:36:28,com.whatsapp
2021-03-24 13:06:35,com.whatsapp
2021-03-24 13:10:34,com.whatsapp
2021-03-24 13:13:20,org.telegram.messenger
2021-03-24 13:13:27,com.whatsapp
2021-03-24 13:13:32,com.twitter.android
2021-03-24 13:14:52,com.whatsapp
2021-03-24 13:24:36,com.samsung.android.incallui
2021-03-24 13:24:58,com.whatsapp
2021-03-24 13:25:55,com.twitter.android
2021-03-24 13:26:41,com.whatsapp
2021-03-24 13:26:45,com.facebook.orca
2021-03-24 13:27:29,com.whatsapp
2021-03-24 13:41:49,com.twitter.android
2021-03-24 14:15:05,com.whatsapp
2021-03-24 15:31:44,com.whatsapp
2021-03-24 15:36:46,com.whatsapp
2021-03-24 15:44:12,org.telegram.messenger
2021-03-24 15:44:15,com.whatsapp
2021-03-24 16:08:30,com.whatsapp
2021-03-24 16:18:40,org.telegram.messenger
2021-03-24 16:48:48,com.whatsapp
2021-03-24 17:02:56,com.sec.android.app.camera
2021-03-24 17:04:19,com.samsung.android.contacts
2021-03-24 17:17:26,com.flutterwave.cmfb
2021-03-24 17:19:57,com.calea.echo
2021-03-24 17:28:48,com.calea.echo
2021-03-24 17:48:09,com.whatsapp
2021-03-24 17:53:00,com.whatsapp
2021-03-24 18:03:01,com.flutterwave.cmfb
2021-03-24 18:41:50,com.whatsapp
2021-03-24 18:42:01,com.calea.echo
2021-03-24 18:42:08,com.whatsapp
2021-03-24 18:43:46,com.whatsapp
2021-03-24 19:07:59,com.whatsapp
2021-03-24 19:13:01,com.inkitt.android.hermione
2021-03-24 19:15:01,com.whatsapp
2021-03-24 19:15:28,com.inkitt.android.hermione
2021-03-24 19:15:52,com.whatsapp
2021-03-24 19:16:14,com.inkitt.android.hermione
2021-03-24 19:21:52,com.whatsapp
2021-03-24 19:22:05,com.inkitt.android.hermione
2021-03-24 19:26:52,com.whatsapp
2021-03-24 19:33:06,com.whatsapp
2021-03-24 19:34:41,com.whatsapp.w4b
2021-03-24 19:34:52,com.google.android.youtube
2021-03-24 19:34:56,com.whatsapp
2021-03-24 19:35:08,com.google.android.youtube
2021-03-24 19:35:40,com.whatsapp
2021-03-24 19:36:09,com.google.android.youtube
2021-03-24 19:37:47,com.whatsapp
2021-03-24 19:38:28,com.google.android.youtube
2021-03-24 19:38:31,com.whatsapp
2021-03-24 19:41:25,com.google.android.youtube
2021-03-24 19:41:48,com.whatsapp
2021-03-24 19:43:53,com.google.android.youtube
2021-03-24 19:44:39,com.whatsapp
2021-03-24 19:45:03,com.google.android.youtube
2021-03-24 19:46:36,com.whatsapp
2021-03-24 19:46:45,com.google.android.youtube
2021-03-24 19:54:02,com.whatsapp
2021-03-24 19:54:29,com.google.android.youtube
2021-03-24 19:55:24,com.whatsapp
2021-03-24 19:56:25,com.google.android.youtube
2021-03-24 19:56:40,com.whatsapp
2021-03-24 19:56:52,com.google.android.youtube
2021-03-24 19:57:46,com.whatsapp
2021-03-24 19:57:57,com.google.android.youtube
2021-03-24 19:58:20,com.whatsapp
2021-03-24 19:58:29,com.google.android.youtube
2021-03-24 19:58:42,com.whatsapp
2021-03-24 20:01:25,com.google.android.youtube
2021-03-24 20:01:28,com.android.systemui
2021-03-24 20:01:31,com.google.android.youtube
2021-03-24 20:02:15,com.whatsapp
2021-03-24 20:05:58,com.google.android.youtube
2021-03-24 20:06:40,com.whatsapp
2021-03-24 20:07:08,com.google.android.youtube
2021-03-24 20:07:40,com.whatsapp
2021-03-24 20:08:19,com.google.android.youtube
2021-03-24 20:08:43,com.whatsapp
2021-03-24 20:16:18,com.google.android.youtube
2021-03-24 20:21:08,com.whatsapp
2021-03-24 20:31:28,com.google.android.youtube
2021-03-24 20:31:34,com.whatsapp
2021-03-24 20:39:09,org.telegram.messenger
2021-03-24 20:39:20,com.whatsapp
2021-03-24 20:48:31,com.whatsapp
2021-03-24 20:50:00,com.whatsapp
2021-03-24 20:50:37,com.whatsapp.w4b
2021-03-24 20:51:16,com.whatsapp
2021-03-24 20:52:57,com.whatsapp
2021-03-24 20:53:47,com.whatsapp
2021-03-24 21:06:37,com.whatsapp
2021-03-24 21:10:43,com.whatsapp
2021-03-24 21:14:57,com.whatsapp.w4b
2021-03-24 21:21:25,com.whatsapp
2021-03-24 21:27:01,com.whatsapp
2021-03-24 21:58:38,com.whatsapp
2021-03-24 22:06:37,com.whatsapp
2021-03-24 22:09:03,com.whatsapp
2021-03-24 22:31:52,com.whatsapp
2021-03-24 22:31:56,com.whatsapp.w4b
2021-03-24 22:32:10,com.sirma.mobile.bible.android
2021-03-24 23:09:48,com.twitter.android
2021-03-25 00:10:01,com.google.android.gm
2021-03-25 00:10:42,com.android.chrome
2021-03-25 00:13:36,com.twitter.android
2021-03-25 00:22:09,com.whatsapp
2021-03-25 00:22:47,com.twitter.android
2021-03-25 00:27:22,com.allfootball.news
2021-03-25 00:29:07,com.android.systemui
2021-03-25 05:40:00,com.whatsapp
2021-03-25 05:46:10,com.google.android.gm
2021-03-25 05:46:38,com.google.android.googlequicksearchbox
2021-03-25 05:51:01,com.android.chrome
2021-03-25 05:55:12,com.google.android.googlequicksearchbox
2021-03-25 05:57:11,com.google.android.gm
2021-03-25 05:57:15,com.whatsapp
2021-03-25 05:57:19,com.whatsapp.w4b
2021-03-25 05:57:23,com.android.chrome
2021-03-25 06:01:03,com.whatsapp
2021-03-25 06:01:15,com.android.chrome
2021-03-25 06:03:03,com.whatsapp
2021-03-25 06:03:21,com.android.chrome
2021-03-25 06:05:34,com.whatsapp
2021-03-25 06:05:53,com.android.chrome
2021-03-25 06:24:47,com.android.systemui
2021-03-25 06:24:49,com.android.chrome
2021-03-25 07:27:35,com.whatsapp
2021-03-25 07:28:23,com.android.chrome
2021-03-25 07:30:27,com.whatsapp.w4b
2021-03-25 07:31:44,com.whatsapp
2021-03-25 07:32:09,com.whatsapp.w4b
2021-03-25 07:34:40,com.google.android.gm
2021-03-25 07:38:37,com.android.documentsui
2021-03-25 07:38:49,com.google.android.gm
2021-03-25 07:39:14,com.whatsapp
2021-03-25 07:39:51,com.google.android.gm
2021-03-25 07:39:54,com.whatsapp.w4b
2021-03-25 07:41:58,com.whatsapp
2021-03-25 07:47:04,com.whatsapp
2021-03-25 07:47:08,com.android.systemui
2021-03-25 07:57:52,com.google.android.gm
2021-03-25 07:58:24,com.twitter.android
2021-03-25 08:21:00,com.whatsapp
2021-03-25 08:29:35,com.whatsapp
2021-03-25 08:30:02,com.android.chrome
2021-03-25 08:56:18,com.whatsapp
2021-03-25 09:01:42,com.android.chrome
2021-03-25 09:18:25,com.whatsapp
2021-03-25 09:19:56,com.android.chrome
2021-03-25 09:20:07,com.sec.android.app.myfiles
2021-03-25 09:20:26,android
2021-03-25 09:20:30,com.whatsapp.w4b
2021-03-25 09:21:49,com.sec.android.app.myfiles
